#---it--------t---------dt-------rhom------ssm-------ppm-------ssmax-------TT2m-------rhomin-----urms----ux2m-----uz2m------uzpt------Rmesh---
 2424500  5134.7742 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18541E+01  2.443E-01  0.0056 2.03E-05 1.09E-05 -5.64E-05  9.804E+01
 2425000  5135.8348 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18542E+01  2.445E-01  0.0053 1.77E-05 1.03E-05 -7.13E-05  9.795E+01
 2425500  5136.8954 2.119E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18577E+01  2.441E-01  0.0053 1.81E-05 9.84E-06  2.52E-04  9.809E+01
 2426000  5137.9559 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18549E+01  2.443E-01  0.0052 1.70E-05 1.03E-05  3.88E-04  9.797E+01
 2426500  5139.0165 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18606E+01  2.443E-01  0.0054 1.95E-05 9.50E-06  2.50E-04  9.797E+01
 2427000  5140.0771 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18528E+01  2.444E-01  0.0054 1.84E-05 1.09E-05 -1.02E-04  9.796E+01
 2427500  5141.1373 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18535E+01  2.438E-01  0.0053 1.74E-05 1.04E-05  2.80E-05  9.806E+01
 2428000  5142.1971 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18572E+01  2.443E-01  0.0054 1.81E-05 1.07E-05 -2.21E-04  9.800E+01
 2428500  5143.2583 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18578E+01  2.443E-01  0.0053 1.67E-05 1.09E-05 -2.74E-04  9.802E+01
 2429000  5144.3190 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18600E+01  2.445E-01  0.0057 2.11E-05 1.11E-05  7.51E-05  9.806E+01
 2429500  5145.3794 2.123E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18566E+01  2.447E-01  0.0054 1.87E-05 1.01E-05 -2.27E-04  9.794E+01
 2430000  5146.4400 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18542E+01  2.441E-01  0.0057 2.20E-05 1.04E-05 -8.16E-05  9.797E+01
 2430500  5147.5010 2.119E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18586E+01  2.443E-01  0.0058 2.23E-05 1.09E-05  6.08E-04  9.808E+01
 2431000  5148.5620 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18587E+01  2.443E-01  0.0057 2.16E-05 1.05E-05  7.10E-05  9.796E+01
 2431500  5149.6219 2.117E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18575E+01  2.442E-01  0.0060 2.42E-05 1.23E-05  1.06E-04  9.818E+01
 2432000  5150.6824 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18599E+01  2.446E-01  0.0055 2.04E-05 9.60E-06  2.17E-04  9.798E+01
 2432500  5151.7422 2.118E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18580E+01  2.439E-01  0.0055 2.00E-05 9.96E-06 -1.56E-05  9.817E+01
 2433000  5152.8027 2.124E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18599E+01  2.443E-01  0.0055 2.01E-05 9.88E-06  2.32E-04  9.789E+01
 2433500  5153.8634 2.123E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18601E+01  2.440E-01  0.0057 2.12E-05 1.08E-05  2.60E-04  9.794E+01
 2434000  5154.9248 2.124E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18547E+01  2.440E-01  0.0055 1.96E-05 1.06E-05  3.52E-04  9.785E+01
 2434500  5155.9851 2.117E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18637E+01  2.445E-01  0.0054 1.83E-05 1.12E-05  4.44E-05  9.818E+01
 2435000  5157.0457 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18613E+01  2.444E-01  0.0053 1.89E-05 9.73E-06 -1.43E-04  9.799E+01
 2435500  5158.1069 2.124E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18594E+01  2.444E-01  0.0051 1.57E-05 9.84E-06  2.07E-04  9.787E+01
 2436000  5159.1682 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18586E+01  2.444E-01  0.0053 1.83E-05 9.67E-06 -1.86E-04  9.797E+01
 2436500  5160.2294 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18561E+01  2.443E-01  0.0054 1.95E-05 1.01E-05 -2.53E-04  9.798E+01
 2437000  5161.2903 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18654E+01  2.443E-01  0.0055 1.99E-05 1.04E-05  5.40E-05  9.805E+01
 2437500  5162.3505 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18608E+01  2.444E-01  0.0054 1.87E-05 1.09E-05 -1.04E-04  9.800E+01
 2438000  5163.4111 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18585E+01  2.443E-01  0.0055 1.94E-05 1.06E-05  2.50E-04  9.803E+01
 2438500  5164.4720 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18578E+01  2.440E-01  0.0055 2.00E-05 1.06E-05 -4.45E-06  9.803E+01
 2439000  5165.5328 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18606E+01  2.439E-01  0.0055 2.00E-05 1.08E-05  1.14E-04  9.802E+01
 2439500  5166.5938 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18630E+01  2.446E-01  0.0056 2.10E-05 1.03E-05  4.76E-04  9.795E+01
 2440000  5167.6546 2.119E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18542E+01  2.443E-01  0.0058 2.23E-05 1.08E-05  5.81E-04  9.810E+01
 2440500  5168.7147 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18592E+01  2.446E-01  0.0057 2.05E-05 1.14E-05  5.42E-04  9.799E+01
 2441000  5169.7752 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18575E+01  2.446E-01  0.0058 2.23E-05 1.17E-05  4.45E-04  9.806E+01
 2441500  5170.8361 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18611E+01  2.444E-01  0.0056 2.14E-05 1.00E-05  1.26E-04  9.801E+01
 2442000  5171.8970 2.118E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18586E+01  2.443E-01  0.0053 1.83E-05 1.01E-05 -2.17E-04  9.815E+01
 2442500  5172.9579 2.123E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18534E+01  2.443E-01  0.0050 1.54E-05 9.92E-06 -2.25E-05  9.792E+01
 2443000  5174.0188 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18629E+01  2.446E-01  0.0051 1.69E-05 9.34E-06 -4.91E-04  9.798E+01
 2443500  5175.0797 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18595E+01  2.443E-01  0.0058 2.31E-05 1.07E-05 -6.31E-04  9.797E+01
 2444000  5176.1401 2.118E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18632E+01  2.441E-01  0.0055 2.03E-05 1.00E-05 -3.54E-04  9.817E+01
 2444500  5177.2000 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18572E+01  2.443E-01  0.0056 1.97E-05 1.17E-05  1.66E-04  9.807E+01
 2445000  5178.2604 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18568E+01  2.445E-01  0.0055 1.99E-05 1.09E-05  3.37E-04  9.797E+01
 2445500  5179.3214 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18639E+01  2.438E-01  0.0053 1.92E-05 9.38E-06 -1.51E-04  9.797E+01
 2446000  5180.3821 2.124E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18612E+01  2.446E-01  0.0052 1.75E-05 9.52E-06 -2.19E-05  9.789E+01
 2446500  5181.4429 2.124E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18621E+01  2.446E-01  0.0055 1.97E-05 1.04E-05 -1.84E-04  9.785E+01
 2447000  5182.5029 2.118E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18581E+01  2.444E-01  0.0057 2.01E-05 1.23E-05 -4.16E-04  9.813E+01
 2447500  5183.5629 2.119E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18622E+01  2.443E-01  0.0056 2.09E-05 1.05E-05 -3.31E-04  9.812E+01
 2448000  5184.6234 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18606E+01  2.443E-01  0.0052 1.73E-05 1.00E-05 -1.49E-05  9.799E+01
 2448500  5185.6840 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18619E+01  2.446E-01  0.0054 1.90E-05 9.96E-06  1.34E-04  9.798E+01
 2449000  5186.7446 2.124E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18594E+01  2.447E-01  0.0052 1.65E-05 1.04E-05  6.18E-05  9.789E+01
 2449500  5187.8055 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18600E+01  2.438E-01  0.0053 1.89E-05 9.57E-06  1.78E-04  9.800E+01
 2450000  5188.8659 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18660E+01  2.446E-01  0.0055 1.97E-05 1.02E-05  2.58E-04  9.797E+01
 2450500  5189.9265 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18604E+01  2.444E-01  0.0055 1.94E-05 1.08E-05  3.18E-05  9.797E+01
 2451000  5190.9871 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18659E+01  2.446E-01  0.0055 1.94E-05 1.09E-05 -5.31E-05  9.805E+01
 2451500  5192.0470 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18569E+01  2.442E-01  0.0054 1.90E-05 1.02E-05  8.73E-05  9.802E+01
 2452000  5193.1077 2.115E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18621E+01  2.445E-01  0.0052 1.73E-05 1.01E-05  3.42E-04  9.828E+01
 2452500  5194.1685 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18683E+01  2.443E-01  0.0053 1.80E-05 1.02E-05  3.38E-04  9.802E+01
 2453000  5195.2289 2.123E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18607E+01  2.447E-01  0.0052 1.64E-05 1.05E-05  2.78E-04  9.793E+01
 2453500  5196.2898 2.123E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18624E+01  2.444E-01  0.0050 1.54E-05 9.30E-06 -4.65E-05  9.791E+01
 2454000  5197.3503 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18580E+01  2.444E-01  0.0052 1.80E-05 9.39E-06 -2.90E-04  9.804E+01
 2454500  5198.4109 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18665E+01  2.440E-01  0.0055 1.93E-05 1.07E-05 -3.09E-04  9.796E+01
 2455000  5199.4716 2.119E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18662E+01  2.444E-01  0.0054 1.89E-05 1.05E-05 -2.03E-04  9.811E+01
 2455500  5200.5319 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18630E+01  2.446E-01  0.0056 2.09E-05 1.08E-05  1.32E-04  9.797E+01
 2456000  5201.5926 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18589E+01  2.446E-01  0.0056 2.04E-05 1.14E-05  2.08E-04  9.804E+01
 2456500  5202.6536 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18613E+01  2.446E-01  0.0054 1.95E-05 9.79E-06  3.28E-04  9.796E+01
 2457000  5203.7140 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18645E+01  2.442E-01  0.0056 2.11E-05 1.04E-05  6.40E-05  9.803E+01
 2457500  5204.7750 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18606E+01  2.444E-01  0.0054 1.96E-05 9.85E-06 -2.99E-04  9.806E+01
 2458000  5205.8360 2.125E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18616E+01  2.444E-01  0.0054 1.91E-05 9.91E-06 -3.27E-04  9.784E+01
 2458500  5206.8966 2.124E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18603E+01  2.446E-01  0.0053 1.79E-05 1.05E-05 -5.05E-04  9.789E+01
 2459000  5207.9572 2.123E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18637E+01  2.444E-01  0.0053 1.78E-05 9.83E-06 -4.33E-04  9.794E+01
 2459500  5209.0177 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18607E+01  2.443E-01  0.0056 1.95E-05 1.17E-05 -2.42E-04  9.794E+01
 2460000  5210.0776 2.123E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18598E+01  2.446E-01  0.0053 1.86E-05 9.98E-06  8.81E-05  9.791E+01
 2460500  5211.1385 2.116E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18631E+01  2.443E-01  0.0055 1.95E-05 1.09E-05  1.68E-04  9.826E+01
 2461000  5212.1987 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18641E+01  2.442E-01  0.0057 2.18E-05 1.08E-05 -2.87E-04  9.796E+01
 2461500  5213.2597 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18680E+01  2.447E-01  0.0054 1.97E-05 9.67E-06  1.35E-04  9.798E+01
 2462000  5214.3204 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18612E+01  2.437E-01  0.0051 1.69E-05 9.03E-06 -6.09E-06  9.796E+01
 2462500  5215.3810 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18618E+01  2.446E-01  0.0053 1.78E-05 1.03E-05  1.87E-04  9.794E+01
 2463000  5216.4414 2.118E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18603E+01  2.444E-01  0.0054 1.86E-05 1.05E-05  3.28E-04  9.816E+01
 2463500  5217.5011 2.124E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18632E+01  2.443E-01  0.0056 2.11E-05 9.99E-06  4.57E-04  9.789E+01
 2464000  5218.5616 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18649E+01  2.444E-01  0.0056 2.14E-05 1.03E-05  5.07E-04  9.794E+01
 2464500  5219.6223 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18629E+01  2.442E-01  0.0057 2.14E-05 1.06E-05  1.60E-05  9.805E+01
 2465000  5220.6831 2.124E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18627E+01  2.438E-01  0.0055 2.01E-05 9.93E-06  5.05E-05  9.788E+01
 2465500  5221.7441 2.123E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18632E+01  2.444E-01  0.0055 2.02E-05 1.00E-05  1.59E-04  9.791E+01
 2466000  5222.8050 2.123E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18642E+01  2.442E-01  0.0055 2.01E-05 9.82E-06  1.46E-05  9.790E+01
 2466500  5223.8654 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18626E+01  2.447E-01  0.0055 2.01E-05 1.05E-05  5.15E-05  9.807E+01
 2467000  5224.9257 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18617E+01  2.447E-01  0.0056 2.03E-05 1.13E-05  1.30E-04  9.807E+01
 2467500  5225.9864 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18641E+01  2.441E-01  0.0054 1.85E-05 1.08E-05 -3.60E-04  9.804E+01
 2468000  5227.0468 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18651E+01  2.446E-01  0.0052 1.79E-05 9.51E-06 -3.93E-04  9.796E+01
 2468500  5228.1078 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18634E+01  2.446E-01  0.0050 1.56E-05 9.69E-06 -1.75E-04  9.795E+01
 2469000  5229.1679 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18602E+01  2.442E-01  0.0052 1.78E-05 9.06E-06 -6.07E-05  9.801E+01
 2469500  5230.2286 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18632E+01  2.445E-01  0.0054 1.81E-05 1.08E-05 -6.87E-05  9.797E+01
 2470000  5231.2893 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18659E+01  2.444E-01  0.0056 2.06E-05 1.06E-05  3.41E-04  9.802E+01
 2470500  5232.3502 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18668E+01  2.445E-01  0.0055 2.06E-05 9.40E-06  2.44E-04  9.796E+01
 2471000  5233.4109 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18627E+01  2.446E-01  0.0056 2.05E-05 1.08E-05  1.13E-04  9.807E+01
 2471500  5234.4715 2.118E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18634E+01  2.445E-01  0.0054 1.91E-05 1.02E-05 -3.69E-05  9.814E+01
 2472000  5235.5322 2.123E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18640E+01  2.442E-01  0.0056 2.07E-05 1.05E-05 -3.44E-04  9.790E+01
 2472500  5236.5924 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18657E+01  2.443E-01  0.0057 2.05E-05 1.14E-05 -1.62E-04  9.806E+01
 2473000  5237.6536 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18663E+01  2.445E-01  0.0053 1.78E-05 9.95E-06 -3.24E-04  9.795E+01
 2473500  5238.7148 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18631E+01  2.443E-01  0.0051 1.62E-05 9.86E-06  1.47E-04  9.801E+01
 2474000  5239.7750 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18658E+01  2.446E-01  0.0052 1.74E-05 9.72E-06  6.44E-05  9.802E+01
 2474500  5240.8354 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18662E+01  2.445E-01  0.0054 1.79E-05 1.16E-05  1.84E-04  9.798E+01
 2475000  5241.8959 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18666E+01  2.445E-01  0.0056 1.98E-05 1.17E-05  1.71E-04  9.805E+01
 2475500  5242.9560 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18645E+01  2.446E-01  0.0054 1.84E-05 1.07E-05 -1.11E-04  9.799E+01
 2476000  5244.0164 2.123E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18611E+01  2.439E-01  0.0053 1.83E-05 9.32E-06 -2.86E-04  9.792E+01
 2476500  5245.0775 2.123E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18680E+01  2.446E-01  0.0054 1.92E-05 1.04E-05 -9.42E-05  9.793E+01
 2477000  5246.1385 2.123E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18661E+01  2.445E-01  0.0056 2.00E-05 1.12E-05 -4.59E-05  9.794E+01
 2477500  5247.1987 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18678E+01  2.446E-01  0.0054 1.87E-05 1.02E-05 -7.20E-05  9.797E+01
 2478000  5248.2594 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18612E+01  2.444E-01  0.0052 1.68E-05 1.07E-05 -1.27E-05  9.799E+01
 2478500  5249.3202 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18618E+01  2.443E-01  0.0054 1.79E-05 1.10E-05 -1.18E-05  9.795E+01
 2479000  5250.3808 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18689E+01  2.444E-01  0.0056 2.11E-05 1.07E-05  3.60E-04  9.806E+01
 2479500  5251.4410 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18644E+01  2.443E-01  0.0056 2.10E-05 9.91E-06  5.01E-06  9.797E+01
 2480000  5252.5010 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18652E+01  2.445E-01  0.0055 1.94E-05 1.07E-05  2.27E-04  9.806E+01
 2480500  5253.5619 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18617E+01  2.445E-01  0.0054 1.96E-05 9.89E-06  2.98E-04  9.795E+01
 2481000  5254.6232 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18639E+01  2.445E-01  0.0056 2.08E-05 1.03E-05 -9.51E-05  9.802E+01
 2481500  5255.6838 2.124E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18665E+01  2.443E-01  0.0057 2.19E-05 1.02E-05 -7.03E-05  9.789E+01
 2482000  5256.7451 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18646E+01  2.445E-01  0.0059 2.41E-05 1.06E-05 -5.41E-04  9.803E+01
 2482500  5257.8055 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18627E+01  2.446E-01  0.0055 1.95E-05 1.08E-05 -3.96E-04  9.796E+01
 2483000  5258.8663 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18651E+01  2.445E-01  0.0055 2.02E-05 9.77E-06 -6.31E-05  9.800E+01
 2483500  5259.9276 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18669E+01  2.444E-01  0.0055 2.02E-05 1.03E-05  3.71E-04  9.794E+01
 2484000  5260.9881 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18675E+01  2.445E-01  0.0056 2.14E-05 9.64E-06  4.85E-04  9.799E+01
 2484500  5262.0486 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18660E+01  2.444E-01  0.0056 2.12E-05 1.02E-05  5.40E-04  9.798E+01
 2485000  5263.1086 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18635E+01  2.443E-01  0.0055 1.93E-05 1.07E-05  3.81E-04  9.803E+01
 2485500  5264.1688 2.123E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18713E+01  2.447E-01  0.0054 1.79E-05 1.09E-05 -1.12E-05  9.790E+01
 2486000  5265.2290 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18694E+01  2.446E-01  0.0052 1.68E-05 9.78E-06 -2.16E-04  9.799E+01
 2486500  5266.2894 2.116E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18712E+01  2.443E-01  0.0051 1.59E-05 1.05E-05 -4.98E-04  9.825E+01
 2487000  5267.3493 2.118E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18676E+01  2.445E-01  0.0052 1.72E-05 1.02E-05 -9.01E-04  9.814E+01
 2487500  5268.4096 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18679E+01  2.442E-01  0.0051 1.66E-05 9.13E-06 -4.25E-04  9.795E+01
 2488000  5269.4702 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18788E+01  2.446E-01  0.0053 1.83E-05 9.93E-06 -9.04E-05  9.802E+01
 2488500  5270.5303 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18703E+01  2.443E-01  0.0054 1.96E-05 9.33E-06  3.13E-04  9.799E+01
 2489000  5271.5904 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18710E+01  2.443E-01  0.0058 2.35E-05 1.05E-05  2.87E-04  9.808E+01
 2489500  5272.6503 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18692E+01  2.447E-01  0.0054 2.00E-05 9.64E-06  4.16E-04  9.806E+01
 2490000  5273.7103 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18726E+01  2.445E-01  0.0060 2.53E-05 1.08E-05 -4.79E-05  9.799E+01
 2490500  5274.7709 2.119E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18798E+01  2.446E-01  0.0058 2.35E-05 9.70E-06  4.18E-05  9.809E+01
 2491000  5275.8314 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18672E+01  2.445E-01  0.0055 2.05E-05 1.00E-05 -7.70E-05  9.797E+01
 2491500  5276.8919 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18695E+01  2.444E-01  0.0057 2.30E-05 9.77E-06 -2.65E-04  9.804E+01
 2492000  5277.9520 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18719E+01  2.446E-01  0.0059 2.37E-05 1.11E-05 -9.73E-05  9.806E+01
 2492500  5279.0129 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18724E+01  2.446E-01  0.0058 2.29E-05 1.03E-05  2.08E-04  9.795E+01
 2493000  5280.0728 2.120E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18760E+01  2.443E-01  0.0057 2.10E-05 1.11E-05  2.76E-04  9.805E+01
 2493500  5281.1334 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18664E+01  2.445E-01  0.0054 1.91E-05 1.05E-05  4.03E-04  9.797E+01
 2494000  5282.1941 2.123E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18699E+01  2.437E-01  0.0052 1.87E-05 8.67E-06  4.08E-05  9.790E+01
 2494500  5283.2549 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18727E+01  2.441E-01  0.0053 1.93E-05 8.51E-06  1.18E-04  9.794E+01
 2495000  5284.3150 2.118E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18711E+01  2.447E-01  0.0056 1.94E-05 1.19E-05 -2.48E-04  9.817E+01
 2495500  5285.3742 2.119E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18729E+01  2.441E-01  0.0056 2.12E-05 1.02E-05  1.09E-04  9.810E+01
 2496000  5286.4346 2.121E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18674E+01  2.444E-01  0.0057 2.22E-05 1.04E-05  2.04E-06  9.802E+01
 2496500  5287.4947 2.122E-03 3.565E+01 -6.57E-01 2.169E+01  1.944E+00  4.18735E+01  2.443E-01  0.0057 2.22E-05 1.04E-05  6.16E-05  9.798E+01
