       19980      20.0032
     -13.0000     -13.0000     -12.0000     -12.0000     -12.0000     -12.0000
     -11.0000     -11.0000     -10.0000     -10.0000     -10.0000     -10.0000
     -9.00000     -9.00000     -8.00000     -8.00000     -7.00000     -7.00000
     -6.00000     -6.00000     -6.00000     -6.00000     -5.00000     -5.00000
     -4.00000     -4.00000     -3.00000     -3.00000     -2.00000     -2.00000
     -1.00000     -1.00000      0.00000      0.00000      1.00000      1.00000
      2.00000      2.00000      3.00000      3.00000      4.00000      4.00000
      5.00000      5.00000      6.00000      6.00000      6.00000      6.00000
      7.00000      7.00000      8.00000      8.00000      9.00000      9.00000
      10.0000      10.0000      10.0000      10.0000      11.0000      11.0000
      12.0000      12.0000      12.0000      12.0000      13.0000      13.0000
      14.0000      14.0000      14.0000      14.0000      15.0000      15.0000
      15.0000      15.0000      16.0000      16.0000      16.0000      16.0000
      16.0000      16.0000      16.0000      16.0000      17.0000      17.0000
      17.0000      17.0000      17.0000      17.0000      18.0000      18.0000
      18.0000      18.0000     -18.0000     -18.0000     -18.0000     -18.0000
     -17.0000     -17.0000     -17.0000     -17.0000     -17.0000     -17.0000
     -17.0000     -17.0000     -16.0000     -16.0000     -16.0000     -16.0000
     -16.0000     -16.0000     -16.0000     -16.0000     -15.0000     -15.0000
     -15.0000     -15.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -13.0000     -13.0000     -13.0000     -13.0000     -12.0000     -12.0000
     -12.0000     -12.0000     -11.0000     -11.0000     -10.0000     -10.0000
     -10.0000     -10.0000     -9.00000     -9.00000     -8.00000     -8.00000
     -7.00000     -7.00000     -7.00000     -7.00000     -6.00000     -6.00000
     -5.00000     -5.00000     -4.00000     -4.00000     -3.00000     -3.00000
     -2.00000     -2.00000     -1.00000     -1.00000      0.00000      0.00000
      1.00000      1.00000      2.00000      2.00000      3.00000      3.00000
      4.00000      4.00000      5.00000      5.00000      6.00000      6.00000
      7.00000      7.00000      7.00000      7.00000      8.00000      8.00000
      9.00000      9.00000      10.0000      10.0000      10.0000      10.0000
      11.0000      11.0000      12.0000      12.0000      12.0000      12.0000
      13.0000      13.0000      13.0000      13.0000      14.0000      14.0000
      14.0000      14.0000      15.0000      15.0000      15.0000      15.0000
      16.0000      16.0000      16.0000      16.0000      16.0000      16.0000
      16.0000      16.0000      17.0000      17.0000      17.0000      17.0000
      17.0000      17.0000      17.0000      17.0000      18.0000      18.0000
      18.0000      18.0000     -18.0000     -18.0000     -18.0000     -18.0000
     -17.0000     -17.0000     -17.0000     -17.0000     -17.0000     -17.0000
     -17.0000     -17.0000     -16.0000     -16.0000     -16.0000     -16.0000
     -16.0000     -16.0000     -15.0000     -15.0000     -15.0000     -15.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -13.0000     -13.0000
     -13.0000     -13.0000     -12.0000     -12.0000     -11.0000     -11.0000
     -10.0000     -10.0000     -10.0000     -10.0000     -9.00000     -9.00000
     -8.00000     -8.00000     -7.00000     -7.00000     -7.00000     -7.00000
     -6.00000     -6.00000     -5.00000     -5.00000     -4.00000     -4.00000
     -3.00000     -3.00000     -2.00000     -2.00000     -1.00000     -1.00000
      0.00000      0.00000      1.00000      1.00000      2.00000      2.00000
      3.00000      3.00000      4.00000      4.00000      5.00000      5.00000
      6.00000      6.00000      7.00000      7.00000      7.00000      7.00000
      8.00000      8.00000      9.00000      9.00000      10.0000      10.0000
      10.0000      10.0000      11.0000      11.0000      12.0000      12.0000
      13.0000      13.0000      13.0000      13.0000      14.0000      14.0000
      14.0000      14.0000      15.0000      15.0000      15.0000      15.0000
      16.0000      16.0000      16.0000      16.0000      16.0000      16.0000
      17.0000      17.0000      17.0000      17.0000      17.0000      17.0000
      17.0000      17.0000      18.0000      18.0000      18.0000      18.0000
     -18.0000     -18.0000     -18.0000     -18.0000     -18.0000     -18.0000
     -17.0000     -17.0000     -17.0000     -17.0000     -17.0000     -17.0000
     -17.0000     -17.0000     -16.0000     -16.0000     -16.0000     -16.0000
     -16.0000     -16.0000     -15.0000     -15.0000     -15.0000     -15.0000
     -15.0000     -15.0000     -14.0000     -14.0000     -14.0000     -14.0000
     -13.0000     -13.0000     -13.0000     -13.0000     -12.0000     -12.0000
     -11.0000     -11.0000     -11.0000     -11.0000     -10.0000     -10.0000
     -9.00000     -9.00000     -8.00000     -8.00000     -7.00000     -7.00000
     -7.00000     -7.00000     -6.00000     -6.00000     -5.00000     -5.00000
     -4.00000     -4.00000     -3.00000     -3.00000     -2.00000     -2.00000
     -1.00000     -1.00000      0.00000      0.00000      1.00000      1.00000
      2.00000      2.00000      3.00000      3.00000      4.00000      4.00000
      5.00000      5.00000      6.00000      6.00000      7.00000      7.00000
      7.00000      7.00000      8.00000      8.00000      9.00000      9.00000
      10.0000      10.0000      11.0000      11.0000      11.0000      11.0000
      12.0000      12.0000      13.0000      13.0000      13.0000      13.0000
      14.0000      14.0000      14.0000      14.0000      15.0000      15.0000
      15.0000      15.0000      15.0000      15.0000      16.0000      16.0000
      16.0000      16.0000      16.0000      16.0000      17.0000      17.0000
      17.0000      17.0000      17.0000      17.0000      17.0000      17.0000
      18.0000      18.0000      18.0000      18.0000      18.0000      18.0000
     -18.0000     -18.0000     -18.0000     -18.0000     -18.0000     -18.0000
     -17.0000     -17.0000     -17.0000     -17.0000     -17.0000     -17.0000
     -17.0000     -17.0000     -16.0000     -16.0000     -16.0000     -16.0000
     -16.0000     -16.0000     -15.0000     -15.0000     -15.0000     -15.0000
     -14.0000     -14.0000     -14.0000     -14.0000     -13.0000     -13.0000
     -13.0000     -13.0000     -12.0000     -12.0000     -11.0000     -11.0000
     -11.0000     -11.0000     -10.0000     -10.0000     -9.00000     -9.00000
     -8.00000     -8.00000     -8.00000     -8.00000     -7.00000     -7.00000
     -6.00000     -6.00000     -5.00000     -5.00000     -4.00000     -4.00000
     -3.00000     -3.00000     -2.00000     -2.00000     -1.00000     -1.00000
      0.00000      0.00000      1.00000      1.00000      2.00000      2.00000
      3.00000      3.00000      4.00000      4.00000      5.00000      5.00000
      6.00000      6.00000      7.00000      7.00000      8.00000      8.00000
      8.00000      8.00000      9.00000      9.00000      10.0000      10.0000
      11.0000      11.0000      11.0000      11.0000      12.0000      12.0000
      13.0000      13.0000      13.0000      13.0000      14.0000      14.0000
      14.0000      14.0000      15.0000      15.0000      15.0000      15.0000
      16.0000      16.0000      16.0000      16.0000      16.0000      16.0000
      17.0000      17.0000      17.0000      17.0000      17.0000      17.0000
      17.0000      17.0000      18.0000      18.0000      18.0000      18.0000
      18.0000      18.0000     -18.0000     -18.0000     -18.0000     -18.0000
     -18.0000     -18.0000     -17.0000     -17.0000     -17.0000     -17.0000
     -17.0000     -17.0000     -17.0000     -17.0000     -16.0000     -16.0000
     -16.0000     -16.0000     -16.0000     -16.0000     -15.0000     -15.0000
     -15.0000     -15.0000     -14.0000     -14.0000     -13.0000     -13.0000
     -13.0000     -13.0000     -12.0000     -12.0000     -11.0000     -11.0000
     -11.0000     -11.0000     -10.0000     -10.0000     -9.00000     -9.00000
     -8.00000     -8.00000     -8.00000     -8.00000     -7.00000     -7.00000
     -6.00000     -6.00000     -5.00000     -5.00000     -4.00000     -4.00000
     -3.00000     -3.00000     -2.00000     -2.00000     -1.00000     -1.00000
      0.00000      0.00000      1.00000      1.00000      2.00000      2.00000
      3.00000      3.00000      4.00000      4.00000      5.00000      5.00000
      6.00000      6.00000      7.00000      7.00000      8.00000      8.00000
      8.00000      8.00000      9.00000      9.00000      10.0000      10.0000
      11.0000      11.0000      11.0000      11.0000      12.0000      12.0000
      13.0000      13.0000      13.0000      13.0000      14.0000      14.0000
      15.0000      15.0000      15.0000      15.0000      16.0000      16.0000
      16.0000      16.0000      16.0000      16.0000      17.0000      17.0000
      17.0000      17.0000      17.0000      17.0000      17.0000      17.0000
      18.0000      18.0000      18.0000      18.0000      18.0000      18.0000
     -19.0000     -19.0000     -18.0000     -18.0000     -18.0000     -18.0000
     -18.0000     -18.0000     -17.0000     -17.0000     -17.0000     -17.0000
     -17.0000     -17.0000     -17.0000     -17.0000     -16.0000     -16.0000
     -16.0000     -16.0000     -15.0000     -15.0000     -15.0000     -15.0000
     -14.0000     -14.0000     -13.0000     -13.0000     -13.0000     -13.0000
     -12.0000     -12.0000     -11.0000     -11.0000     -11.0000     -11.0000
     -10.0000     -10.0000     -9.00000     -9.00000     -8.00000     -8.00000
     -8.00000     -8.00000     -7.00000     -7.00000     -6.00000     -6.00000
     -5.00000     -5.00000     -4.00000     -4.00000     -3.00000     -3.00000
     -2.00000     -2.00000     -1.00000     -1.00000     -1.00000     -1.00000
      0.00000      0.00000      0.00000      0.00000      1.00000      1.00000
      1.00000      1.00000      2.00000      2.00000      3.00000      3.00000
      4.00000      4.00000      5.00000      5.00000      6.00000      6.00000
      7.00000      7.00000      8.00000      8.00000      8.00000      8.00000
      9.00000      9.00000      10.0000      10.0000      11.0000      11.0000
      11.0000      11.0000      12.0000      12.0000      13.0000      13.0000
      13.0000      13.0000      14.0000      14.0000      15.0000      15.0000
      15.0000      15.0000      16.0000      16.0000      16.0000      16.0000
      17.0000      17.0000      17.0000      17.0000      17.0000      17.0000
      17.0000      17.0000      18.0000      18.0000      18.0000      18.0000
      18.0000      18.0000      19.0000      19.0000     -19.0000     -19.0000
     -18.0000     -18.0000     -18.0000     -18.0000     -18.0000     -18.0000
     -17.0000     -17.0000     -17.0000     -17.0000     -17.0000     -17.0000
     -17.0000     -17.0000     -16.0000     -16.0000     -16.0000     -16.0000
     -15.0000     -15.0000     -15.0000     -15.0000     -14.0000     -14.0000
     -14.0000     -14.0000     -13.0000     -13.0000     -13.0000     -13.0000
     -12.0000     -12.0000     -11.0000     -11.0000     -11.0000     -11.0000
     -10.0000     -10.0000     -9.00000     -9.00000     -8.00000     -8.00000
     -8.00000     -8.00000     -7.00000     -7.00000     -6.00000     -6.00000
     -5.00000     -5.00000     -4.00000     -4.00000     -3.00000     -3.00000
     -2.00000     -2.00000     -2.00000     -2.00000     -1.00000     -1.00000
     -1.00000     -1.00000      0.00000      0.00000      0.00000      0.00000
      1.00000      1.00000      1.00000      1.00000      2.00000      2.00000
      2.00000      2.00000      3.00000      3.00000      4.00000      4.00000
      5.00000      5.00000      6.00000      6.00000      7.00000      7.00000
      8.00000      8.00000      8.00000      8.00000      9.00000      9.00000
      10.0000      10.0000      11.0000      11.0000      11.0000      11.0000
      12.0000      12.0000      13.0000      13.0000      13.0000      13.0000
      14.0000      14.0000      14.0000      14.0000      15.0000      15.0000
      15.0000      15.0000      16.0000      16.0000      16.0000      16.0000
      17.0000      17.0000      17.0000      17.0000      17.0000      17.0000
