#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------rhom--------fum--------brms---------TT2m--------Rmesh---
  13900    390.742  1.76E-03  1.750E-01  8.301E-01  1.478E-01  1.986E+00  1.121E-01  3.504E+01 -8.735E-04  2.02578E-04  2.54305E+01  1.346E+01
  14000    390.919  1.74E-03  1.747E-01  8.586E-01  1.476E-01  1.983E+00  1.137E-01  3.504E+01 -7.066E-04  2.02764E-04  2.54317E+01  1.359E+01
  14100    391.088  1.65E-03  1.744E-01  8.353E-01  1.473E-01  1.982E+00  1.133E-01  3.504E+01 -7.721E-04  2.02952E-04  2.54303E+01  1.430E+01
  14200    391.260  1.70E-03  1.749E-01  7.011E-01  1.486E-01  1.984E+00  1.141E-01  3.504E+01 -4.893E-04  2.03163E-04  2.54356E+01  1.388E+01
  14300    391.435  1.78E-03  1.756E-01  8.984E-01  1.487E-01  1.989E+00  1.156E-01  3.504E+01 -9.067E-04  2.03524E-04  2.54309E+01  1.332E+01
  14400    391.609  1.74E-03  1.759E-01  8.359E-01  1.485E-01  1.989E+00  1.161E-01  3.504E+01 -4.832E-04  2.03976E-04  2.54332E+01  1.362E+01
  14500    391.781  1.75E-03  1.760E-01  7.516E-01  1.491E-01  1.992E+00  1.172E-01  3.504E+01 -9.905E-04  2.04435E-04  2.54302E+01  1.355E+01
  14600    391.957  1.78E-03  1.760E-01  6.886E-01  1.497E-01  1.992E+00  1.183E-01  3.504E+01 -9.643E-04  2.04953E-04  2.54250E+01  1.331E+01
  14700    392.119  1.60E-03  1.758E-01  8.222E-01  1.490E-01  1.988E+00  1.178E-01  3.504E+01 -4.499E-04  2.05429E-04  2.54273E+01  1.474E+01
  14800    392.286  1.68E-03  1.758E-01  8.710E-01  1.489E-01  1.991E+00  1.187E-01  3.504E+01 -5.122E-04  2.05863E-04  2.54302E+01  1.408E+01
  14900    392.463  1.73E-03  1.766E-01  8.779E-01  1.497E-01  1.994E+00  1.205E-01  3.504E+01 -5.919E-04  2.06323E-04  2.54342E+01  1.368E+01
  15000    392.636  1.74E-03  1.761E-01  8.166E-01  1.488E-01  1.991E+00  1.187E-01  3.504E+01 -8.931E-04  2.06789E-04  2.54285E+01  1.358E+01
  15100    392.814  1.81E-03  1.768E-01  7.577E-01  1.494E-01  1.996E+00  1.208E-01  3.504E+01 -4.145E-04  2.07230E-04  2.54302E+01  1.305E+01
  15200    392.989  1.72E-03  1.765E-01  7.994E-01  1.495E-01  1.996E+00  1.207E-01  3.504E+01 -8.235E-04  2.07573E-04  2.54345E+01  1.373E+01
  15300    393.164  1.78E-03  1.770E-01  8.461E-01  1.498E-01  1.997E+00  1.214E-01  3.504E+01 -1.058E-03  2.07932E-04  2.54350E+01  1.330E+01
  15400    393.343  1.77E-03  1.779E-01  7.467E-01  1.504E-01  2.003E+00  1.241E-01  3.504E+01 -1.189E-03  2.08416E-04  2.54377E+01  1.339E+01
  15500    393.521  1.74E-03  1.776E-01  8.635E-01  1.499E-01  2.001E+00  1.237E-01  3.504E+01 -1.869E-03  2.08909E-04  2.54276E+01  1.358E+01
  15600    393.692  1.73E-03  1.775E-01  8.350E-01  1.499E-01  2.000E+00  1.231E-01  3.504E+01 -1.716E-03  2.09279E-04  2.54263E+01  1.365E+01
  15700    393.868  1.78E-03  1.774E-01  7.365E-01  1.498E-01  2.003E+00  1.235E-01  3.504E+01 -2.080E-03  2.09638E-04  2.54257E+01  1.331E+01
  15800    394.046  1.75E-03  1.774E-01  7.720E-01  1.501E-01  2.004E+00  1.241E-01  3.504E+01 -1.930E-03  2.10074E-04  2.54183E+01  1.350E+01
  15900    394.222  1.79E-03  1.778E-01  7.634E-01  1.510E-01  2.007E+00  1.251E-01  3.503E+01 -1.556E-03  2.10399E-04  2.54214E+01  1.321E+01
  16000    394.394  1.53E-03  1.779E-01  1.228E+00  1.516E-01  2.010E+00  1.252E-01  3.503E+01 -1.602E-03  2.10740E-04  2.54219E+01  1.549E+01
  16100    394.559  1.68E-03  1.779E-01  8.205E-01  1.519E-01  2.011E+00  1.243E-01  3.503E+01 -1.547E-03  2.11148E-04  2.54283E+01  1.412E+01
  16200    394.719  1.62E-03  1.778E-01  6.917E-01  1.521E-01  2.012E+00  1.252E-01  3.503E+01 -2.001E-03  2.11582E-04  2.54244E+01  1.457E+01
  16300    394.885  1.71E-03  1.773E-01  7.536E-01  1.519E-01  2.013E+00  1.255E-01  3.503E+01 -1.718E-03  2.11953E-04  2.54162E+01  1.384E+01
  16400    395.063  1.81E-03  1.775E-01  8.487E-01  1.523E-01  2.015E+00  1.245E-01  3.503E+01 -1.457E-03  2.12400E-04  2.54174E+01  1.306E+01
  16500    395.240  1.69E-03  1.778E-01  7.058E-01  1.528E-01  2.017E+00  1.257E-01  3.503E+01 -1.486E-03  2.12868E-04  2.54178E+01  1.396E+01
  16600    395.412  1.76E-03  1.781E-01  8.237E-01  1.525E-01  2.019E+00  1.254E-01  3.503E+01 -9.225E-04  2.13336E-04  2.54243E+01  1.345E+01
  16700    395.585  1.78E-03  1.774E-01  7.543E-01  1.524E-01  2.015E+00  1.232E-01  3.503E+01 -1.184E-03  2.13810E-04  2.54301E+01  1.328E+01
  16800    395.761  1.77E-03  1.779E-01  7.835E-01  1.529E-01  2.018E+00  1.237E-01  3.503E+01 -1.282E-03  2.14290E-04  2.54298E+01  1.339E+01
  16900    395.937  1.76E-03  1.781E-01  6.746E-01  1.533E-01  2.023E+00  1.253E-01  3.503E+01 -8.779E-04  2.14780E-04  2.54299E+01  1.344E+01
  17000    396.113  1.77E-03  1.777E-01  8.474E-01  1.533E-01  2.021E+00  1.243E-01  3.503E+01 -1.052E-03  2.15324E-04  2.54334E+01  1.334E+01
  17100    396.292  1.79E-03  1.777E-01  7.251E-01  1.534E-01  2.021E+00  1.231E-01  3.503E+01 -1.134E-03  2.15871E-04  2.54347E+01  1.325E+01
  17200    396.466  1.75E-03  1.785E-01  9.464E-01  1.544E-01  2.028E+00  1.244E-01  3.503E+01 -4.889E-04  2.16253E-04  2.54375E+01  1.348E+01
  17300    396.642  1.80E-03  1.782E-01  7.960E-01  1.545E-01  2.025E+00  1.236E-01  3.503E+01 -8.329E-04  2.16690E-04  2.54464E+01  1.313E+01
  17400    396.815  1.72E-03  1.782E-01  7.754E-01  1.544E-01  2.026E+00  1.229E-01  3.503E+01 -1.326E-03  2.17078E-04  2.54404E+01  1.379E+01
  17500    396.987  1.80E-03  1.782E-01  7.234E-01  1.546E-01  2.027E+00  1.234E-01  3.503E+01 -1.446E-03  2.17457E-04  2.54382E+01  1.317E+01
  17600    397.158  1.70E-03  1.781E-01  8.469E-01  1.542E-01  2.028E+00  1.225E-01  3.503E+01 -1.794E-03  2.17783E-04  2.54323E+01  1.392E+01
  17700    397.333  1.75E-03  1.783E-01  9.034E-01  1.538E-01  2.030E+00  1.230E-01  3.503E+01 -1.326E-03  2.18089E-04  2.54335E+01  1.355E+01
  17800    397.509  1.74E-03  1.780E-01  7.978E-01  1.537E-01  2.027E+00  1.225E-01  3.503E+01 -1.893E-03  2.18468E-04  2.54354E+01  1.358E+01
  17900    397.684  1.79E-03  1.777E-01  7.414E-01  1.528E-01  2.025E+00  1.204E-01  3.503E+01 -2.089E-03  2.18827E-04  2.54259E+01  1.322E+01
  18000    397.859  1.78E-03  1.768E-01  7.697E-01  1.520E-01  2.019E+00  1.182E-01  3.503E+01 -1.629E-03  2.19057E-04  2.54286E+01  1.331E+01
  18100    398.037  1.80E-03  1.773E-01  8.462E-01  1.523E-01  2.019E+00  1.194E-01  3.503E+01 -2.172E-03  2.19245E-04  2.54309E+01  1.316E+01
  18200    398.211  1.65E-03  1.771E-01  8.121E-01  1.515E-01  2.017E+00  1.191E-01  3.503E+01 -2.119E-03  2.19481E-04  2.54317E+01  1.435E+01
  18300    398.366  1.68E-03  1.774E-01  8.110E-01  1.523E-01  2.019E+00  1.203E-01  3.503E+01 -2.216E-03  2.19588E-04  2.54345E+01  1.406E+01
  18400    398.541  1.82E-03  1.767E-01  7.418E-01  1.521E-01  2.016E+00  1.197E-01  3.503E+01 -2.486E-03  2.19831E-04  2.54353E+01  1.301E+01
  18500    398.715  1.75E-03  1.771E-01  7.136E-01  1.519E-01  2.016E+00  1.191E-01  3.503E+01 -2.174E-03  2.20027E-04  2.54342E+01  1.351E+01
  18600    398.887  1.77E-03  1.771E-01  7.197E-01  1.518E-01  2.014E+00  1.188E-01  3.503E+01 -2.777E-03  2.20175E-04  2.54361E+01  1.339E+01
  18700    399.067  1.77E-03  1.770E-01  8.119E-01  1.519E-01  2.013E+00  1.193E-01  3.502E+01 -3.375E-03  2.20432E-04  2.54300E+01  1.335E+01
  18800    399.246  1.79E-03  1.775E-01  8.175E-01  1.522E-01  2.016E+00  1.202E-01  3.502E+01 -3.175E-03  2.20726E-04  2.54184E+01  1.319E+01
  18900    399.423  1.75E-03  1.773E-01  7.700E-01  1.521E-01  2.015E+00  1.200E-01  3.502E+01 -2.960E-03  2.21110E-04  2.54179E+01  1.350E+01
  19000    399.600  1.70E-03  1.770E-01  7.782E-01  1.522E-01  2.013E+00  1.202E-01  3.502E+01 -2.980E-03  2.21568E-04  2.54180E+01  1.391E+01
  19100    399.774  1.81E-03  1.767E-01  8.123E-01  1.518E-01  2.010E+00  1.194E-01  3.502E+01 -2.712E-03  2.22078E-04  2.54145E+01  1.307E+01
  19200    399.951  1.79E-03  1.770E-01  7.349E-01  1.519E-01  2.010E+00  1.199E-01  3.502E+01 -2.059E-03  2.22522E-04  2.54182E+01  1.318E+01
  19300    400.126  1.81E-03  1.775E-01  7.635E-01  1.527E-01  2.015E+00  1.214E-01  3.502E+01 -1.781E-03  2.23083E-04  2.54279E+01  1.309E+01
  19400    400.300  1.77E-03  1.773E-01  8.676E-01  1.524E-01  2.015E+00  1.215E-01  3.502E+01 -1.622E-03  2.23729E-04  2.54346E+01  1.335E+01
  19500    400.475  1.77E-03  1.771E-01  8.285E-01  1.525E-01  2.014E+00  1.210E-01  3.502E+01 -1.502E-03  2.24321E-04  2.54372E+01  1.337E+01
  19600    400.657  1.80E-03  1.770E-01  8.621E-01  1.524E-01  2.009E+00  1.212E-01  3.502E+01 -1.594E-03  2.24796E-04  2.54369E+01  1.310E+01
  19700    400.836  1.73E-03  1.761E-01  7.703E-01  1.517E-01  2.001E+00  1.189E-01  3.502E+01 -1.525E-03  2.25200E-04  2.54299E+01  1.366E+01
  19800    401.011  1.78E-03  1.759E-01  9.021E-01  1.515E-01  1.999E+00  1.184E-01  3.502E+01 -9.596E-04  2.25539E-04  2.54372E+01  1.330E+01
  19900    401.184  1.71E-03  1.763E-01  8.945E-01  1.516E-01  2.000E+00  1.191E-01  3.502E+01 -1.239E-03  2.25837E-04  2.54467E+01  1.384E+01
  20000    401.362  1.79E-03  1.765E-01  7.647E-01  1.516E-01  2.001E+00  1.192E-01  3.502E+01 -1.435E-03  2.26086E-04  2.54437E+01  1.321E+01
  20100    401.538  1.81E-03  1.759E-01  7.165E-01  1.513E-01  1.994E+00  1.181E-01  3.502E+01 -1.569E-03  2.26455E-04  2.54383E+01  1.308E+01
  20200    401.708  1.68E-03  1.761E-01  8.293E-01  1.509E-01  1.996E+00  1.180E-01  3.502E+01 -1.269E-03  2.26841E-04  2.54450E+01  1.404E+01
  20300    401.882  1.70E-03  1.756E-01  8.100E-01  1.506E-01  1.991E+00  1.170E-01  3.502E+01 -1.934E-03  2.27114E-04  2.54432E+01  1.390E+01
  20400    402.056  1.80E-03  1.753E-01  8.528E-01  1.505E-01  1.989E+00  1.176E-01  3.502E+01 -1.592E-03  2.27397E-04  2.54412E+01  1.316E+01
  20500    402.236  1.79E-03  1.751E-01  6.562E-01  1.499E-01  1.988E+00  1.176E-01  3.502E+01 -2.134E-03  2.27773E-04  2.54376E+01  1.318E+01
  20600    402.409  1.77E-03  1.754E-01  7.146E-01  1.501E-01  1.990E+00  1.190E-01  3.502E+01 -2.290E-03  2.28100E-04  2.54342E+01  1.334E+01
  20700    402.586  1.77E-03  1.754E-01  8.677E-01  1.497E-01  1.990E+00  1.192E-01  3.502E+01 -2.242E-03  2.28496E-04  2.54327E+01  1.339E+01
  20800    402.754  1.69E-03  1.756E-01  7.701E-01  1.502E-01  1.991E+00  1.196E-01  3.502E+01 -2.174E-03  2.28933E-04  2.54326E+01  1.403E+01
  20900    402.918  1.52E-03  1.756E-01  1.105E+00  1.500E-01  1.990E+00  1.202E-01  3.502E+01 -2.573E-03  2.29444E-04  2.54328E+01  1.558E+01
  21000    403.086  1.71E-03  1.754E-01  8.311E-01  1.500E-01  1.985E+00  1.194E-01  3.502E+01 -2.866E-03  2.29903E-04  2.54276E+01  1.380E+01
  21100    403.250  1.74E-03  1.747E-01  8.018E-01  1.492E-01  1.979E+00  1.180E-01  3.502E+01 -2.656E-03  2.30383E-04  2.54250E+01  1.358E+01
  21200    403.426  1.79E-03  1.744E-01  8.038E-01  1.489E-01  1.976E+00  1.179E-01  3.502E+01 -2.962E-03  2.30941E-04  2.54218E+01  1.318E+01
  21300    403.605  1.77E-03  1.750E-01  7.199E-01  1.494E-01  1.980E+00  1.201E-01  3.502E+01 -2.347E-03  2.31425E-04  2.54168E+01  1.336E+01
  21400    403.780  1.73E-03  1.748E-01  7.310E-01  1.490E-01  1.979E+00  1.194E-01  3.502E+01 -2.310E-03  2.31998E-04  2.54263E+01  1.369E+01
  21500    403.957  1.80E-03  1.752E-01  7.214E-01  1.491E-01  1.981E+00  1.202E-01  3.502E+01 -2.075E-03  2.32517E-04  2.54281E+01  1.313E+01
  21600    404.136  1.77E-03  1.754E-01  7.593E-01  1.497E-01  1.982E+00  1.205E-01  3.501E+01 -2.118E-03  2.32989E-04  2.54300E+01  1.339E+01
  21700    404.313  1.78E-03  1.752E-01  8.736E-01  1.501E-01  1.980E+00  1.206E-01  3.501E+01 -2.133E-03  2.33479E-04  2.54284E+01  1.327E+01
  21800    404.490  1.82E-03  1.755E-01  7.706E-01  1.501E-01  1.981E+00  1.208E-01  3.501E+01 -1.602E-03  2.33894E-04  2.54352E+01  1.302E+01
  21900    404.665  1.69E-03  1.747E-01  7.424E-01  1.500E-01  1.977E+00  1.193E-01  3.501E+01 -1.878E-03  2.34341E-04  2.54414E+01  1.397E+01
  22000    404.836  1.68E-03  1.753E-01  8.146E-01  1.498E-01  1.976E+00  1.188E-01  3.501E+01 -2.027E-03  2.34707E-04  2.54355E+01  1.411E+01
  22100    405.010  1.80E-03  1.751E-01  6.555E-01  1.491E-01  1.972E+00  1.173E-01  3.501E+01 -1.630E-03  2.35106E-04  2.54388E+01  1.313E+01
  22200    405.187  1.75E-03  1.750E-01  7.520E-01  1.499E-01  1.973E+00  1.186E-01  3.501E+01 -2.000E-03  2.35568E-04  2.54338E+01  1.354E+01
  22300    405.363  1.77E-03  1.760E-01  8.191E-01  1.506E-01  1.979E+00  1.201E-01  3.501E+01 -1.528E-03  2.36233E-04  2.54306E+01  1.334E+01
  22400    405.532  1.62E-03  1.753E-01  9.662E-01  1.499E-01  1.977E+00  1.186E-01  3.501E+01 -1.166E-03  2.36727E-04  2.54377E+01  1.457E+01
  22500    405.701  1.73E-03  1.749E-01  7.763E-01  1.495E-01  1.973E+00  1.167E-01  3.501E+01 -1.658E-03  2.37207E-04  2.54378E+01  1.368E+01
  22600    405.878  1.79E-03  1.747E-01  8.453E-01  1.501E-01  1.974E+00  1.170E-01  3.501E+01 -9.100E-04  2.37661E-04  2.54349E+01  1.322E+01
  22700    406.054  1.75E-03  1.753E-01  1.166E+00  1.505E-01  1.978E+00  1.177E-01  3.501E+01 -7.703E-04  2.38102E-04  2.54496E+01  1.354E+01
  22800    406.229  1.80E-03  1.754E-01  8.628E-01  1.511E-01  1.977E+00  1.178E-01  3.501E+01 -1.486E-03  2.38399E-04  2.54505E+01  1.312E+01
  22900    406.408  1.75E-03  1.750E-01  7.851E-01  1.505E-01  1.976E+00  1.167E-01  3.501E+01 -1.583E-03  2.38812E-04  2.54424E+01  1.350E+01
  23000    406.584  1.72E-03  1.753E-01  7.524E-01  1.505E-01  1.980E+00  1.174E-01  3.501E+01 -1.710E-03  2.39252E-04  2.54352E+01  1.379E+01
  23100    406.758  1.76E-03  1.753E-01  8.295E-01  1.505E-01  1.981E+00  1.168E-01  3.501E+01 -1.418E-03  2.39694E-04  2.54400E+01  1.344E+01
  23200    406.927  1.64E-03  1.752E-01  7.888E-01  1.507E-01  1.981E+00  1.168E-01  3.501E+01 -1.600E-03  2.40173E-04  2.54425E+01  1.443E+01
  23300    407.094  1.73E-03  1.755E-01  6.539E-01  1.505E-01  1.981E+00  1.170E-01  3.501E+01 -2.172E-03  2.40600E-04  2.54361E+01  1.368E+01
  23400    407.270  1.74E-03  1.747E-01  9.528E-01  1.496E-01  1.976E+00  1.144E-01  3.501E+01 -1.792E-03  2.40943E-04  2.54339E+01  1.362E+01
  23500    407.443  1.78E-03  1.745E-01  7.962E-01  1.499E-01  1.975E+00  1.145E-01  3.501E+01 -2.217E-03  2.41282E-04  2.54359E+01  1.332E+01
  23600    407.616  1.66E-03  1.743E-01  7.708E-01  1.498E-01  1.973E+00  1.140E-01  3.501E+01 -2.251E-03  2.41576E-04  2.54306E+01  1.423E+01
  23700    407.785  1.70E-03  1.746E-01  6.896E-01  1.494E-01  1.975E+00  1.141E-01  3.501E+01 -2.286E-03  2.41862E-04  2.54268E+01  1.393E+01
  23800    407.956  1.72E-03  1.749E-01  7.587E-01  1.500E-01  1.977E+00  1.156E-01  3.501E+01 -2.343E-03  2.42259E-04  2.54260E+01  1.376E+01
  23900    408.131  1.70E-03  1.749E-01  7.816E-01  1.503E-01  1.979E+00  1.173E-01  3.501E+01 -2.117E-03  2.42786E-04  2.54227E+01  1.394E+01
  24000    408.307  1.75E-03  1.749E-01  8.101E-01  1.495E-01  1.979E+00  1.164E-01  3.501E+01 -2.053E-03  2.43319E-04  2.54234E+01  1.355E+01
  24100    408.484  1.77E-03  1.749E-01  7.485E-01  1.495E-01  1.979E+00  1.166E-01  3.501E+01 -2.102E-03  2.43759E-04  2.54268E+01  1.335E+01
  24200    408.660  1.75E-03  1.743E-01  7.244E-01  1.492E-01  1.978E+00  1.166E-01  3.501E+01 -2.035E-03  2.44192E-04  2.54208E+01  1.349E+01
  24300    408.830  1.72E-03  1.751E-01  7.438E-01  1.490E-01  1.985E+00  1.176E-01  3.501E+01 -1.435E-03  2.44556E-04  2.54229E+01  1.378E+01
  24400    409.003  1.63E-03  1.753E-01  8.110E-01  1.489E-01  1.984E+00  1.175E-01  3.501E+01 -1.394E-03  2.44880E-04  2.54210E+01  1.448E+01
  24500    409.177  1.76E-03  1.744E-01  8.335E-01  1.490E-01  1.980E+00  1.161E-01  3.501E+01 -1.065E-03  2.45291E-04  2.54208E+01  1.345E+01
  24600    409.343  1.64E-03  1.746E-01  7.632E-01  1.488E-01  1.979E+00  1.158E-01  3.500E+01 -5.178E-04  2.45670E-04  2.54264E+01  1.440E+01
  24700    409.518  1.74E-03  1.749E-01  8.300E-01  1.492E-01  1.980E+00  1.161E-01  3.500E+01 -6.559E-04  2.45994E-04  2.54266E+01  1.362E+01
  24800    409.695  1.77E-03  1.755E-01  7.339E-01  1.498E-01  1.983E+00  1.178E-01  3.500E+01 -2.205E-05  2.46334E-04  2.54306E+01  1.337E+01
  24900    409.868  1.75E-03  1.756E-01  8.771E-01  1.505E-01  1.986E+00  1.181E-01  3.500E+01  4.737E-05  2.46719E-04  2.54406E+01  1.348E+01
  25000    410.045  1.78E-03  1.759E-01  7.592E-01  1.505E-01  1.985E+00  1.188E-01  3.500E+01 -3.425E-04  2.47135E-04  2.54448E+01  1.330E+01
  25100    410.225  1.77E-03  1.757E-01  7.398E-01  1.506E-01  1.985E+00  1.189E-01  3.500E+01  1.991E-05  2.47643E-04  2.54399E+01  1.333E+01
  25200    410.402  1.81E-03  1.754E-01  7.205E-01  1.505E-01  1.987E+00  1.190E-01  3.500E+01  1.246E-04  2.48126E-04  2.54478E+01  1.310E+01
  25300    410.582  1.73E-03  1.762E-01  7.530E-01  1.506E-01  1.992E+00  1.208E-01  3.500E+01 -9.236E-05  2.48718E-04  2.54457E+01  1.363E+01
  25400    410.757  1.80E-03  1.756E-01  8.273E-01  1.502E-01  1.988E+00  1.198E-01  3.500E+01 -3.150E-04  2.49508E-04  2.54425E+01  1.312E+01
  25500    410.935  1.76E-03  1.752E-01  7.638E-01  1.494E-01  1.988E+00  1.184E-01  3.500E+01 -4.724E-04  2.50191E-04  2.54381E+01  1.342E+01
  25600    411.111  1.80E-03  1.750E-01  7.479E-01  1.485E-01  1.984E+00  1.164E-01  3.500E+01 -8.304E-04  2.50883E-04  2.54307E+01  1.312E+01
  25700    411.292  1.80E-03  1.755E-01  7.317E-01  1.493E-01  1.987E+00  1.185E-01  3.500E+01 -1.012E-03  2.51552E-04  2.54245E+01  1.315E+01
  25800    411.467  1.72E-03  1.753E-01  7.406E-01  1.493E-01  1.986E+00  1.179E-01  3.500E+01 -1.140E-03  2.52293E-04  2.54192E+01  1.371E+01
  25900    411.641  1.76E-03  1.754E-01  7.686E-01  1.489E-01  1.988E+00  1.185E-01  3.500E+01 -7.022E-04  2.52964E-04  2.54198E+01  1.340E+01
  26000    411.819  1.77E-03  1.751E-01  8.333E-01  1.489E-01  1.988E+00  1.188E-01  3.500E+01 -4.375E-04  2.53663E-04  2.54342E+01  1.336E+01
  26100    411.993  1.76E-03  1.754E-01  8.436E-01  1.490E-01  1.990E+00  1.201E-01  3.500E+01 -1.260E-03  2.54345E-04  2.54351E+01  1.341E+01
  26200    412.169  1.73E-03  1.759E-01  7.367E-01  1.496E-01  1.992E+00  1.213E-01  3.500E+01 -1.042E-03  2.55145E-04  2.54274E+01  1.365E+01
  26300    412.341  1.70E-03  1.754E-01  9.190E-01  1.490E-01  1.989E+00  1.188E-01  3.500E+01 -1.390E-03  2.55926E-04  2.54248E+01  1.393E+01
  26400    412.501  1.53E-03  1.754E-01  7.831E-01  1.482E-01  1.990E+00  1.183E-01  3.500E+01 -1.267E-03  2.56503E-04  2.54259E+01  1.550E+01
  26500    412.671  1.79E-03  1.752E-01  7.661E-01  1.483E-01  1.990E+00  1.180E-01  3.500E+01 -1.613E-03  2.57066E-04  2.54250E+01  1.324E+01
  26600    412.846  1.72E-03  1.747E-01  7.863E-01  1.481E-01  1.988E+00  1.167E-01  3.500E+01 -1.361E-03  2.57632E-04  2.54187E+01  1.379E+01
  26700    413.020  1.61E-03  1.751E-01  7.582E-01  1.478E-01  1.990E+00  1.166E-01  3.500E+01 -1.487E-03  2.58154E-04  2.54194E+01  1.467E+01
  26800    413.182  1.69E-03  1.743E-01  8.407E-01  1.465E-01  1.982E+00  1.140E-01  3.500E+01 -1.411E-03  2.58665E-04  2.54170E+01  1.403E+01
  26900    413.357  1.75E-03  1.737E-01  8.058E-01  1.463E-01  1.979E+00  1.124E-01  3.500E+01 -1.431E-03  2.59020E-04  2.54194E+01  1.349E+01
  27000    413.530  1.67E-03  1.738E-01  9.335E-01  1.465E-01  1.976E+00  1.129E-01  3.500E+01 -1.422E-03  2.59305E-04  2.54182E+01  1.419E+01
  27100    413.697  1.70E-03  1.739E-01  9.413E-01  1.466E-01  1.977E+00  1.136E-01  3.500E+01 -1.233E-03  2.59506E-04  2.54193E+01  1.391E+01
  27200    413.864  1.67E-03  1.740E-01  7.851E-01  1.459E-01  1.978E+00  1.146E-01  3.500E+01 -1.109E-03  2.59755E-04  2.54198E+01  1.416E+01
  27300    414.032  1.70E-03  1.737E-01  7.591E-01  1.458E-01  1.974E+00  1.137E-01  3.500E+01 -7.346E-04  2.60051E-04  2.54210E+01  1.390E+01
  27400    414.205  1.69E-03  1.736E-01  8.075E-01  1.457E-01  1.972E+00  1.127E-01  3.500E+01 -5.881E-04  2.60239E-04  2.54212E+01  1.403E+01
  27500    414.374  1.64E-03  1.729E-01  8.270E-01  1.449E-01  1.967E+00  1.124E-01  3.499E+01 -4.470E-04  2.60377E-04  2.54271E+01  1.445E+01
  27600    414.545  1.65E-03  1.735E-01  7.797E-01  1.452E-01  1.969E+00  1.137E-01  3.499E+01 -8.605E-04  2.60578E-04  2.54264E+01  1.435E+01
  27700    414.708  1.61E-03  1.738E-01  7.535E-01  1.448E-01  1.971E+00  1.145E-01  3.499E+01  1.263E-04  2.60781E-04  2.54283E+01  1.468E+01
  27800    414.879  1.74E-03  1.737E-01  7.125E-01  1.445E-01  1.968E+00  1.140E-01  3.499E+01 -2.112E-04  2.61031E-04  2.54360E+01  1.356E+01
  27900    415.053  1.72E-03  1.739E-01  7.665E-01  1.449E-01  1.970E+00  1.148E-01  3.499E+01  1.594E-04  2.61290E-04  2.54408E+01  1.373E+01
  28000    415.223  1.69E-03  1.742E-01  7.922E-01  1.447E-01  1.969E+00  1.153E-01  3.499E+01 -1.818E-04  2.61498E-04  2.54483E+01  1.400E+01
  28100    415.395  1.72E-03  1.741E-01  7.672E-01  1.450E-01  1.969E+00  1.167E-01  3.499E+01 -3.150E-04  2.61686E-04  2.54400E+01  1.372E+01
  28200    415.566  1.76E-03  1.732E-01  9.712E-01  1.439E-01  1.964E+00  1.147E-01  3.499E+01 -3.850E-04  2.61930E-04  2.54365E+01  1.342E+01
  28300    415.744  1.75E-03  1.740E-01  7.937E-01  1.445E-01  1.966E+00  1.166E-01  3.499E+01 -4.308E-04  2.62131E-04  2.54346E+01  1.348E+01
  28400    415.919  1.74E-03  1.734E-01  7.535E-01  1.435E-01  1.960E+00  1.157E-01  3.499E+01 -2.812E-04  2.62291E-04  2.54383E+01  1.361E+01
  28500    416.090  1.69E-03  1.731E-01  7.857E-01  1.430E-01  1.958E+00  1.156E-01  3.499E+01 -7.217E-04  2.62504E-04  2.54447E+01  1.400E+01
  28600    416.266  1.74E-03  1.731E-01  1.116E+00  1.428E-01  1.956E+00  1.159E-01  3.499E+01 -1.445E-03  2.62731E-04  2.54428E+01  1.362E+01
  28700    416.435  1.66E-03  1.729E-01  8.270E-01  1.424E-01  1.953E+00  1.158E-01  3.499E+01 -1.494E-03  2.63131E-04  2.54465E+01  1.426E+01
  28800    416.608  1.75E-03  1.736E-01  8.484E-01  1.429E-01  1.957E+00  1.157E-01  3.499E+01 -1.999E-03  2.63441E-04  2.54413E+01  1.354E+01
  28900    416.783  1.74E-03  1.736E-01  7.519E-01  1.428E-01  1.956E+00  1.166E-01  3.499E+01 -2.601E-03  2.63759E-04  2.54319E+01  1.359E+01
  29000    416.958  1.68E-03  1.741E-01  6.724E-01  1.438E-01  1.961E+00  1.184E-01  3.499E+01 -2.433E-03  2.64151E-04  2.54207E+01  1.410E+01
  29100    417.134  1.76E-03  1.749E-01  7.720E-01  1.444E-01  1.966E+00  1.208E-01  3.499E+01 -2.783E-03  2.64626E-04  2.54139E+01  1.341E+01
  29200    417.308  1.68E-03  1.745E-01  7.053E-01  1.440E-01  1.964E+00  1.193E-01  3.499E+01 -2.255E-03  2.65123E-04  2.54090E+01  1.410E+01
  29300    417.474  1.68E-03  1.743E-01  9.002E-01  1.438E-01  1.964E+00  1.193E-01  3.499E+01 -1.690E-03  2.65558E-04  2.54191E+01  1.410E+01
  29400    417.651  1.76E-03  1.742E-01  7.886E-01  1.442E-01  1.963E+00  1.186E-01  3.499E+01 -1.866E-03  2.66049E-04  2.54244E+01  1.341E+01
  29500    417.825  1.76E-03  1.747E-01  9.513E-01  1.447E-01  1.967E+00  1.191E-01  3.499E+01 -1.268E-03  2.66541E-04  2.54269E+01  1.343E+01
  29600    417.996  1.71E-03  1.747E-01  8.336E-01  1.449E-01  1.968E+00  1.196E-01  3.499E+01 -1.559E-03  2.66985E-04  2.54309E+01  1.385E+01
